67,-0.0017106,0.91006,0.90664,-0.29925,0.90659,-0.297,-0.0075088,0.56313,5.3903,0.040121,2.5053,0.00061136,7.2525,6.135,1.3859,9.6388,0.041368,0.30075,1.0982,0.47379,0.20546,0.0045069,0.08961,0.1481,0.21661,0.21052,0.15746,0.1777,0,0.40719,0.019361,0.24434,0.76284,0.87844,0.92473,0,3.2369,0.5425,0.54779,0.54779,0.37116,0.4933,0.21788,1.0833,0.58421,48,21.729,867,15440,6.5769,44.795,28091,3240,1134,0.92238,0.94766,0.057943,0.037331,0.0335,0.40764,7502.6,4942,0.00073839,0.00025481,0,0.043604,0,0.047556,0.0014655,0.0078975,0.0016687,0.0037518,0.13834,0.31671,0.32193,0.15415,0.39733,0.298,0.25467,0.48267,0.14533,0.25257,0.5023,0.1367,0.60178,9.6551,3888.6,5551.3,4309.1,0.16133,0.14904,0.034333,0.55911,0.56443,0.063216,0.74044,0.74917,0.059913,0.81511,0.82001,0.053235,0.85733,0.85839,0.048291,0.011058,0.010776,0.056206,0.026642,0.076275,-0.013853,0.022111,0.021052,0.0535,0.032905,0.096114,-0.032737,0.034822,0.033095,0.049804,0.037322,0.11346,-0.041237,0.0073805,0.0076025,0.0939,0.031834,0.062517,0.013195,0.014541,0.01444,0.085012,0.037468,0.077512,-0.0037985,0.023452,0.023107,0.079325,0.043265,0.091811,-0.010094,0.0033067,0.0028797,0.030269,0.0081396,0.044247,-0.037511,0.006355,0.0056434,0.028698,0.0097221,0.054798,-0.039743,0.0091754,0.0082146,0.025128,0.0094944,0.06356,-0.042341,0.00037065,0.00029387,0.041682,0.005095,0.024898,-0.034134,0.0012636,0.001007,0.04603,0.0076709,0.031469,-0.040495,0.0024726,0.0020059,0.043915,0.0094132,0.038347,-0.044405,0.88087,70,70,40,239,3,3,3.6,2
67,-0.0085999,0.71853,0.72756,-0.51902,0.68686,-0.64178,0.23652,-0.07582,3.4047,0.0037886,2.5389,8.4607e-05,2.8134,2.8734,0.95068,3.4785,0.014929,0.52091,0.74181,0.28934,0.11175,0.0011593,0.10186,0.18485,0.26777,0.21077,0.1296,0.10515,0,0.32007,0.00019079,0.31175,0.74266,0.83793,0.86263,0,3.0752,0.11608,0.21735,0.21735,0.55301,0.6329,0.33893,0.80215,0.32228,28,49.25,1231,53502,4.9456,25.643,39884,3661.2,550.8,0.92316,0.94653,0.11473,0.084065,0.050754,0.63155,15305,6280.9,0.00124,0.00027827,0,0.065628,0,0.063624,0.014612,0.018727,0.021777,0.031337,0.22745,0.41319,0.049469,0.16018,0.4108,0.29135,0.26233,0.54172,0.11526,0.28627,0.56181,0.091869,1.1902,9.4397,18109,31969,31523,0.11388,0.086524,0.023361,0.47856,0.47042,0.052161,0.63439,0.63562,0.049484,0.72799,0.73716,0.045833,0.79207,0.80863,0.043009,0.042967,0.05039,0.21054,0.12099,0.14018,0.085148,0.086333,0.10176,0.20137,0.15175,0.17571,0.11421,0.13497,0.16062,0.18609,0.17357,0.20521,0.14791,0.025235,0.033245,0.3095,0.11737,0.13079,0.11802,0.051453,0.067545,0.28998,0.14472,0.16167,0.15214,0.082224,0.10771,0.2681,0.16691,0.18862,0.18257,0.015457,0.014347,0.1364,0.055287,0.067951,-0.020596,0.029673,0.027366,0.12918,0.067907,0.082823,-0.02698,0.042983,0.040582,0.11348,0.072543,0.093671,-0.022403,0.002275,0.0027974,0.24662,0.040465,0.048346,0.037259,0.0072245,0.0087031,0.25371,0.054856,0.062699,0.040186,0.013929,0.016275,0.23849,0.067208,0.07622,0.041393,0.80422,70,70,40,239,3,3,3.6,2
67,-0.0037168,0.57716,0.58326,-0.64366,0.56168,-0.51986,-0.19234,0.29694,3.5598,0.00048306,2.5448,0.00010627,3.0928,3.7098,0.6892,5.1003,0.02189,0.65034,0.68915,0.3464,0.15228,0.0070027,0.1462,0.17097,0.21151,0.1741,0.14455,0.15267,0,0.077296,0.067076,0.11912,0.65173,0.83133,0.88794,0,2.6345,0.24929,0.53494,0.53494,0.78053,0.94083,0.3951,0.64814,0.19326,25,75.36,1831,1.3276e+05,4.6924,23.027,59324,972,842.4,0.92174,0.94381,0.035232,0.024709,0.0033247,0.24825,6301.3,3805.1,0.00075188,0.00024861,0,0.070639,0,0.0888,0.00015581,0.02606,0.0043246,0.058669,0.19647,0.30593,0.3009,0.16358,0.36285,0.28342,0.26531,0.33925,0.11127,0.28272,0.32935,0.096406,0.54258,9.1828,9873.2,17619,16753,0.35194,0.36121,0.091838,0.7423,0.77733,0.10291,0.88003,0.90632,0.087316,0.93331,0.94999,0.074744,0.95687,0.96815,0.066091,0.0083743,0.0071199,0.052195,0.020531,0.064135,-0.041399,0.015856,0.013689,0.047044,0.023344,0.080159,-0.04756,0.023982,0.020755,0.042059,0.024641,0.093769,-0.055045,0.0028722,0.0024925,0.044808,0.010733,0.043817,-0.022825,0.0064208,0.0057594,0.04603,0.014723,0.058092,-0.024235,0.010981,0.009877,0.045545,0.018146,0.070804,-0.028838,0.0053893,0.0045439,0.060492,0.018182,0.04526,-0.03342,0.0092328,0.007779,0.051126,0.018916,0.054087,-0.040042,0.012786,0.010717,0.042938,0.018155,0.060734,-0.046494,0.00011277,8.3549e-05,0.01555,0.0002248,0.016183,-0.011627,0.00028376,0.00021034,0.012676,-0.00028124,0.019999,-0.011708,0.00043408,0.00032378,0.0094535,-0.0012132,0.024799,-0.01363,0.98941,70,70,40,239,3,3,3.6,2
67,-0.005765,0.97959,0.96956,0.16239,0.9694,0.16033,-0.012689,0.028859,2.6115,-0.076388,2.5665,0.0001454,3.4264,2.249,2.3018,2.6767,0.011488,-0.16349,1.9666,0.77783,0.3244,0.01052,0.063402,0.10389,0.15019,0.23206,0.19828,0.25218,0,1.5226,0.36427,0.073583,0.78082,0.90001,0.9456,0,4.5869,0.1409,0.1553,0.1553,0.27875,0.31793,0.20659,1.8992,1.813,54,6.8519,117,308.17,4.1968,23.681,3790.8,1749.6,1393.2,0.92268,0.94903,0.040387,0.025968,0.026541,0.30725,6190.7,3937.8,0.00053464,0.00020047,0,0.078242,0,0.11897,0.024978,0.032636,0.072565,0.10208,0.011902,0.23209,0.16138,0.14475,0.38184,0.31641,0.22026,0.43984,0.17947,0.22353,0.45925,0.16288,0.58059,10.252,4509,5563.1,4825.1,0.16451,0.15872,0.022888,0.48742,0.48356,0.03603,0.61047,0.60138,0.032294,0.68049,0.66669,0.029056,0.74779,0.73491,0.027538,0.041356,0.046725,0.13743,0.095522,0.11966,0.11734,0.081307,0.092708,0.12862,0.11706,0.14913,0.16142,0.12101,0.13775,0.11315,0.12698,0.17006,0.18483,0.026728,0.031326,0.22232,0.10241,0.10091,0.11954,0.049844,0.059163,0.19051,0.1151,0.12189,0.16255,0.071886,0.084418,0.15896,0.11921,0.13669,0.17228,0.013494,0.014363,0.080754,0.039166,0.068966,0.034205,0.028778,0.030967,0.084964,0.053981,0.086507,0.051077,0.044508,0.048622,0.07969,0.061979,0.098503,0.071782,0.0011349,0.0010365,0.083441,0.015811,0.030288,-0.0154,0.0029936,0.0028659,0.071297,0.017481,0.037535,-0.0093932,0.0057197,0.0058192,0.066415,0.021102,0.048036,0.0051454,0.80456,70,70,40,239,3,3,3.6,2
67,-0.0075863,0.97644,0.96813,-0.16675,0.96543,-0.15795,-0.052789,0.040523,3.3108,-0.017103,2.5439,8.2671e-05,4.3339,3.3536,1.6561,4.5749,0.019635,0.16704,1.2595,0.55486,0.2128,0.0063523,0.082972,0.1209,0.20477,0.21277,0.19244,0.18615,0,0.70383,0.23069,0.18478,0.74912,0.88757,0.91822,0,3.6742,0.37802,0.32454,0.37802,0.40883,0.44777,0.24872,1.3297,0.88559,49,13.939,316,2522.5,4.6746,26.112,10238,4924.8,3304.8,0.9227,0.94801,0.05668,0.035864,0.046085,0.27783,7003.4,3990.6,0.00061663,0.00022049,0,0.048541,0,0.063126,0.009021,0.023462,0.034375,0.066288,0.35769,0.047214,0.0010482,0.14766,0.37542,0.31191,0.22745,0.39078,0.20291,0.23105,0.38954,0.20281,0.57569,10.106,3176.2,4302.6,2882.1,0.23998,0.23549,0.045304,0.60321,0.61142,0.060503,0.78707,0.79656,0.056497,0.86273,0.87139,0.049984,0.90832,0.9143,0.045387,0.016725,0.016572,0.075414,0.041225,0.089714,-0.0072632,0.032686,0.032555,0.070158,0.049831,0.10953,-0.0041211,0.051771,0.051785,0.065686,0.057351,0.12775,0.00033874,0.0035454,0.003566,0.040015,0.012225,0.054703,0.0024078,0.0085586,0.0087549,0.044388,0.018492,0.069737,0.012686,0.015683,0.015988,0.047057,0.02495,0.083988,0.0139,0.012729,0.01259,0.10336,0.04283,0.068279,-0.0072792,0.022866,0.022605,0.091603,0.048777,0.080529,-0.009559,0.033951,0.033723,0.082483,0.053363,0.091029,-0.006639,0.00045028,0.00041649,0.04492,0.0062176,0.024304,-0.014945,0.0015183,0.0014194,0.049066,0.0091595,0.032155,-0.015837,0.0029738,0.002804,0.046855,0.011292,0.040964,-0.017441,0.86783,70,70,40,239,3,3,3.6,2
67,-0.0030754,0.91223,0.91211,-0.28992,0.90215,-0.25962,-0.1045,-1.1055,5.942,-0.12393,2.3961,0.002109,5.5821,4.6758,1.4133,6.8186,0.029264,0.29005,1.039,0.48931,0.2046,0.0028895,0.093909,0.11636,0.24561,0.19329,0.16946,0.18137,0,0.37452,0.27289,0.29277,0.73229,0.87756,0.91807,0,3.4681,0.179,0.38343,0.38343,0.16875,0.37075,0.13466,1.1256,0.60292,20,60.9,1184,69049,4.1259,18.034,38362,842.4,745.2,0.92173,0.9471,0.046152,0.032889,0.018024,0.3416,8833.1,4552.4,0.00069021,0.00022819,0,0.14482,0,0.13416,0.10136,0.053484,0.22943,0.1287,0.29436,0.50006,0.32525,0.14588,0.3668,0.30476,0.21097,0.36459,0.1586,0.21238,0.34654,0.1306,0.6464,9.8742,19955,32133,31744,0.30324,0.35129,0.057505,0.65636,0.71977,0.066131,0.81696,0.8627,0.058906,0.88379,0.91484,0.051435,0.91671,0.93897,0.046013,0.0030653,0.0022985,0.013884,0.0023045,0.056499,-0.037879,0.0077327,0.0057585,0.016672,0.0053413,0.071916,-0.051575,0.013697,0.010127,0.017457,0.007451,0.084367,-0.064652,0.0017854,0.0012914,0.020241,0.0040938,0.038798,-0.028604,0.0037632,0.0027257,0.019605,0.0050577,0.049472,-0.036909,0.0064485,0.0046944,0.019436,0.0062157,0.059588,-0.046351,0.001019,0.00080477,0.0083117,-0.00087957,0.037664,-0.023046,0.0033316,0.0025529,0.013407,0.0018992,0.046874,-0.033127,0.0063352,0.0047605,0.015461,0.0038524,0.053787,-0.042165,0.00026094,0.00020234,0.026149,0.0028432,0.024046,-0.011341,0.00063788,0.00047989,0.020707,0.0024626,0.027462,-0.01371,0.00091308,0.00067192,0.014451,0.001297,0.031986,-0.015132,0.81903,70,70,40,239,3,3,3.6,2
67,-0.0047952,0.98569,0.98065,-0.12341,0.97634,-0.11523,-0.066305,1.24,7.884,0.050554,2.4633,0.0021238,7.2344,5.4761,1.7307,8.6934,0.037311,0.12437,1.3703,0.57003,0.26568,0.0068189,0.074056,0.096433,0.21623,0.22812,0.16248,0.22268,0,0.98367,0.48011,0.25051,0.7713,0.86965,0.92689,0,4.2821,0.22459,0.14822,0.22459,0.33052,0.67773,0.21212,1.3346,0.88733,15,102.53,1523,1.5271e+05,3.4733,13.067,49345,648,583.2,0.92307,0.94593,0.03382,0.022795,0.015938,0.21259,8409.7,4860.3,0.0008452,0.0002531,0,0.087635,0,0.12538,0.019995,0.029017,0.045338,0.065749,0.19451,0.15914,0.096025,0.14639,0.36965,0.30159,0.20052,0.37699,0.16617,0.20773,0.3791,0.14763,0.69768,9.7715,7891.1,12017,11015,0.28682,0.29282,0.06318,0.63718,0.67367,0.074573,0.79176,0.81816,0.066314,0.87591,0.8937,0.059215,0.93044,0.94292,0.05425,0.0058124,0.0049864,0.030581,0.01095,0.063441,-0.039192,0.011097,0.0094831,0.027791,0.012247,0.079229,-0.049694,0.017098,0.014535,0.025313,0.012858,0.092579,-0.06193,0.0017834,0.0014422,0.023486,0.0044059,0.043753,-0.030623,0.0039366,0.0032214,0.023822,0.005981,0.056092,-0.039215,0.0068677,0.0056819,0.024045,0.0076249,0.067402,-0.047201,0.0038659,0.003407,0.03663,0.010539,0.044413,-0.025828,0.0066471,0.0058306,0.031072,0.010651,0.05341,-0.031253,0.0095166,0.0082533,0.026977,0.010323,0.059915,-0.039707,0.00016312,0.00013722,0.018988,0.0011783,0.016125,-0.010328,0.00057623,0.00048257,0.021729,0.002149,0.02264,-0.013826,0.0011127,0.00092043,0.020456,0.0024461,0.030343,-0.019794,0.86656,70,70,40,239,3,3,3.6,2
67,-0.0054615,0.98133,0.97588,-0.14149,0.97484,-0.14611,0.032627,1.3251,6.0903,0.099299,2.419,0.0021756,5.6248,4.2973,1.699,6.2853,0.026975,0.14228,1.1686,0.53406,0.25335,0.0037883,0.057998,0.13303,0.25436,0.1963,0.15026,0.20805,0,2.0739,0.061459,0.33914,0.7497,0.87013,0.93158,0,5.0259,0.15502,0.24281,0.24281,0.40359,0.71291,0.30422,1.313,0.81057,22,76.545,1602,1.1513e+05,4.3578,20.011,51905,1425.6,1101.6,0.92069,0.94542,0.12656,0.085803,0.078781,0.59189,17379,9669.1,0.00058332,0.00020396,0,0.091283,0,0.12323,0.0086973,0.022904,0.036217,0.042946,0.077949,0.4798,0.52355,0.14213,0.40235,0.31952,0.1893,0.50912,0.24281,0.19074,0.52941,0.23137,1.0311,10.353,8898.2,13913,12745,0.083097,0.069087,0.019389,0.38792,0.37101,0.04809,0.6514,0.66873,0.057791,0.79976,0.8203,0.05727,0.88083,0.89614,0.0544,0.0088686,0.0074922,0.049426,0.020968,0.060977,-0.054933,0.018435,0.015982,0.048906,0.027177,0.081209,-0.063818,0.032097,0.028117,0.050334,0.035126,0.10121,-0.076127,0.0064406,0.0054718,0.089845,0.028513,0.055001,-0.045237,0.012834,0.011222,0.082267,0.033927,0.070169,-0.049313,0.021655,0.019259,0.080309,0.041267,0.086138,-0.05508,0.0019272,0.0015459,0.019342,0.0027964,0.031045,-0.030978,0.0040977,0.0033369,0.020289,0.0041557,0.041326,-0.042815,0.0076007,0.0061705,0.022823,0.0068041,0.051167,-0.056705,0.00050074,0.00047444,0.061742,0.0079237,0.021218,-0.0056647,0.0015394,0.0014569,0.061486,0.010374,0.028197,-0.0078494,0.0029749,0.0028113,0.057933,0.012575,0.036169,-0.010038,0.80918,70,70,40,239,3,3,3.6,2
67,-0.0047621,0.91426,0.91982,-0.27626,0.89641,-0.23219,-0.15953,1.1514,8.5715,0.034138,2.5082,0.00095777,7.0501,5.9015,1.4153,9.2001,0.039485,0.27999,1.0476,0.49465,0.24107,0.0073472,0.093654,0.12596,0.2295,0.19453,0.1472,0.20915,0,0.40624,0.16421,0.2382,0.72768,0.85915,0.93046,0,3.3259,0.29057,0.33269,0.33269,0.39707,0.6342,0.2749,1.1149,0.6407,16,97.125,1530,1.4442e+05,3.6128,14.058,49572,939.6,648,0.92233,0.94765,0.034355,0.022567,0.022542,0.24294,5511.6,3949.4,0.00066428,0.00021727,0,0.062269,0,0.097674,0.00072817,0.0024179,0.0076439,0.0095867,0.07373,0.027004,0.11657,0.14477,0.37076,0.30904,0.19619,0.38097,0.18224,0.20267,0.38303,0.1749,0.4661,10.013,5283.8,8032.9,6814.5,0.29218,0.29891,0.065355,0.63932,0.66025,0.07598,0.80719,0.82644,0.068652,0.8871,0.90157,0.060898,0.93108,0.94242,0.055126,0.011084,0.010426,0.059218,0.027403,0.074779,-0.027604,0.02154,0.02018,0.054781,0.032636,0.094352,-0.036669,0.032273,0.030147,0.048518,0.034635,0.10907,-0.044697,0.004565,0.0041936,0.061048,0.018458,0.052742,-0.023875,0.0087501,0.0079324,0.05377,0.020733,0.064708,-0.034263,0.01319,0.011947,0.046895,0.02167,0.075185,-0.040417,0.0060859,0.0059054,0.058556,0.01965,0.050666,-0.010375,0.012698,0.012347,0.060272,0.026556,0.065992,-0.012558,0.020286,0.019657,0.058396,0.031445,0.077138,-0.016912,0.00043302,0.0003267,0.051185,0.0064387,0.022552,-0.023216,0.00087298,0.00066681,0.033427,0.0046272,0.02677,-0.026718,0.0013604,0.0010668,0.025396,0.0037742,0.032001,-0.030821,0.93274,70,70,40,239,3,3,3.6,2
67,-0.018406,0.67602,0.69825,-0.54664,0.60289,-0.74865,0.36954,-0.29767,3.0249,-0.027437,2.5592,7.5272e-06,3.4698,3.6744,0.88435,4.8188,0.020682,0.55182,0.65044,0.22339,0.096096,0.0028265,0.061869,0.22609,0.29946,0.22142,0.099381,0.091783,0,2.4646,0.024325,0.35366,0.74898,0.7717,0.82038,0,5.1836,0.077695,0.17052,0.17052,0.4211,0.43676,0.21154,0.76393,0.29933,46,20.109,556,6873,5.6864,36.042,18014,4795.2,2689.2,0.92165,0.94689,0.11686,0.077656,0.076075,0.62296,9579.1,6459,0.00080585,0.00026461,0,0.043368,0,0.052392,0.0022293,0.0021917,4.9605e-05,0.0063555,0.32678,0.70515,0.23314,0.15694,0.40928,0.29569,0.26925,0.5631,0.10934,0.29095,0.56384,0.093795,0.93724,9.5803,4861.4,7091.1,6203.3,0.078815,0.070524,0.016362,0.44784,0.46254,0.049397,0.63508,0.65145,0.050131,0.74943,0.76188,0.047749,0.82278,0.83166,0.045212,0.016154,0.015528,0.080103,0.041548,0.07907,-0.020983,0.033285,0.032977,0.078566,0.053404,0.10353,-0.0063662,0.053037,0.054656,0.074001,0.061913,0.12501,0.025495,0.013011,0.012895,0.16149,0.058763,0.075563,-0.0042844,0.026532,0.027252,0.15132,0.072279,0.098122,0.016489,0.042503,0.045575,0.14025,0.083307,0.11904,0.053859,0.0024028,0.0019822,0.021456,0.0044983,0.037451,-0.035663,0.0047267,0.0038887,0.020823,0.0055011,0.046993,-0.044802,0.0069699,0.0057676,0.018621,0.0052268,0.054528,-0.049098,0.00074022,0.00065039,0.081207,0.011956,0.024556,-0.017621,0.0020337,0.0018443,0.072273,0.013726,0.031765,-0.016615,0.0036828,0.0034406,0.063811,0.015456,0.040175,-0.014536,0.79784,70,70,40,239,3,3,3.6,2
67,-0.0049712,1.0006,0.99428,-0.039314,0.98866,-0.042268,0.075137,0.0010759,3.4432,0.05645,2.5261,0.00019079,3.9896,2.8792,1.904,3.7531,0.016108,0.039512,1.4853,0.60898,0.23261,0.011121,0.049992,0.12465,0.20845,0.22621,0.19589,0.1948,0,3.0235,0.1247,0.24821,0.78191,0.89444,0.92171,0,5.9945,0.10963,0.10691,0.10963,0.31917,0.35332,0.1777,1.7525,1.7479,30,16.6,390,4905.3,5.0345,26.87,12636,1814.4,842.4,0.92328,0.94949,0.028509,0.01814,0.019461,0.24279,8511.6,4808.1,0.00053716,0.00020444,0,0.098427,1,0.18399,0.01974,0.038191,0.10868,0.16449,0.21254,0.50181,0.3605,0.13836,0.37776,0.32701,0.17168,0.41724,0.24145,0.17174,0.41897,0.244,0.7228,10.595,6427.2,7945,7067.2,0.21067,0.21756,0.029131,0.49658,0.50916,0.036482,0.68468,0.69902,0.035998,0.81259,0.82829,0.034484,0.88098,0.89191,0.032244,0.028849,0.03324,0.095281,0.064764,0.10235,0.11799,0.049624,0.056943,0.078018,0.068406,0.12147,0.13569,0.067903,0.077464,0.063105,0.067091,0.13605,0.14698,0.009382,0.0095126,0.077561,0.033521,0.058447,0.0056846,0.014231,0.014128,0.054061,0.029398,0.069944,-0.0033953,0.01836,0.017947,0.040351,0.025968,0.080726,-0.01176,0.018516,0.022899,0.11013,0.055067,0.080841,0.15034,0.033775,0.041398,0.099105,0.064063,0.095205,0.17198,0.047909,0.058111,0.085254,0.067,0.10491,0.18646,0.00095056,0.0008292,0.069458,0.012949,0.028942,-0.022079,0.0026027,0.0023796,0.061608,0.014884,0.035385,-0.019969,0.004532,0.0042897,0.052302,0.016112,0.042468,-0.014675,0.77663,70,70,40,239,3,3,3.6,2
67,-0.0099521,0.88423,0.87631,-0.34643,0.8597,-0.39411,0.13765,0.090421,2.5997,0.02927,2.5985,0.00012797,2.9588,2.594,1.2902,3.276,0.01406,0.34845,0.97138,0.35224,0.16472,0.0020054,0.083239,0.15683,0.24394,0.24322,0.12468,0.1481,0,0.6497,0.015032,0.27896,0.78111,0.83925,0.90284,0,3.4669,0.2103,0.19882,0.2103,0.68275,1.072,0.3632,1.0333,0.52946,36,8.3333,291,2223.3,5.6567,33.349,9428.4,777.6,680.4,0.92304,0.94966,0.00094393,0.0006026,0.0037765,0.022069,7682.7,4917.2,0.00066721,0.00022504,0,0.051387,0,0.063459,0.0072842,0.014527,0.014686,0.078066,0.08148,0.76567,0.59528,0.14782,0.38283,0.31683,0.27685,0.4212,0.18689,0.29816,0.42046,0.17632,0.6053,10.265,4609.3,5616.4,4560.4,0.13319,0.12044,0.018065,0.36611,0.33707,0.026382,0.49093,0.45359,0.025317,0.57322,0.53142,0.02386,0.63598,0.58835,0.022831,0.022598,0.02229,0.073207,0.049059,0.095752,-0.0095302,0.048851,0.048219,0.075332,0.066577,0.12234,-0.011579,0.076522,0.075994,0.069752,0.076004,0.14253,-0.0072658,0.010267,0.0099614,0.083252,0.036661,0.06851,-0.013307,0.021127,0.02056,0.078718,0.045478,0.08606,-0.015373,0.032921,0.032457,0.070969,0.050739,0.10025,-0.009525,0.010803,0.010409,0.063026,0.030167,0.061749,-0.01793,0.023261,0.022142,0.066948,0.042086,0.077745,-0.028787,0.034709,0.032924,0.060582,0.046316,0.088352,-0.034802,0.0015278,0.0019194,0.1095,0.021548,0.040079,0.058989,0.0049259,0.0059304,0.11437,0.029709,0.051582,0.061808,0.009875,0.011519,0.11178,0.037895,0.063552,0.063744,0.78754,70,70,40,239,3,3,3.6,2
67,-0.016997,0.6715,0.69104,-0.55323,0.60847,-0.74446,0.34566,-0.061587,2.9566,0.029799,2.5649,6.5321e-07,2.7832,2.9418,0.88755,3.8394,0.016478,0.55386,0.60033,0.22351,0.10796,0.0044568,0.077004,0.18476,0.34418,0.20215,0.089544,0.10235,0,1.2003,0.0021123,0.40289,0.70559,0.73861,0.82406,0,3.8736,0.15424,0.11838,0.15424,0.8255,0.82642,0.32117,0.76928,0.29588,31,35.484,603,16650,3.7064,15.216,19537,13964,1004.4,0.92222,0.94734,0.10741,0.073237,0.064766,0.63834,14588,7221.1,0.00087121,0.00023082,0,0.042608,0,0.057762,0.014006,0.0090992,0.033195,0.039948,0.16069,0.66741,0.23622,0.14274,0.41297,0.30615,0.1836,0.60908,0.14079,0.19514,0.63096,0.12136,1.0277,9.9193,11845,16890,16284,0.085611,0.069262,0.0157,0.38061,0.37277,0.037085,0.60083,0.6063,0.041896,0.74523,0.75518,0.041944,0.83961,0.84616,0.040756,0.014405,0.013421,0.063101,0.034113,0.080769,-0.025857,0.028217,0.026749,0.058837,0.041254,0.1003,-0.024928,0.045325,0.044153,0.055865,0.048189,0.11778,-0.015337,0.0069395,0.0063159,0.076086,0.027518,0.061663,-0.024594,0.014783,0.013321,0.07448,0.035423,0.077617,-0.03472,0.02425,0.022072,0.070684,0.041727,0.091142,-0.038472,0.0074599,0.0070978,0.058847,0.022826,0.052508,-0.012833,0.013985,0.014088,0.054427,0.027065,0.064144,0.0024049,0.022219,0.023489,0.052438,0.031856,0.075106,0.023369,6.082e-06,7.1295e-06,0.00058942,-0.0016893,0.016837,0.0093306,0.0001221,0.00013225,0.0038331,-0.0014481,0.022709,0.0069483,0.00081952,0.00082569,0.012543,0.00082796,0.030054,0.001023,0.77537,70,70,40,239,3,3,3.6,2
67,-0.013746,1.0036,0.98707,-0.093742,0.98268,-0.087493,-0.066661,0.4092,3.3951,0.15048,2.5283,2.1251e-06,5.1511,3.8319,1.792,5.1167,0.02196,0.09436,1.4404,0.60387,0.24775,0.014996,0.090958,0.11385,0.17111,0.22598,0.18815,0.20994,0,0.30981,0.25419,0.13445,0.77579,0.88747,0.92536,0,3.2871,0.39731,0.31293,0.39731,0.30498,0.50648,0.21398,1.435,1.0002,48,11.833,413,3477.5,6.4236,43.382,13381,2041.2,1231.2,0.92301,0.94978,0.011854,0.0074759,0.021865,0.032731,5691.8,4023.8,0.00056931,0.00021344,0,0.06307,0,0.090505,0.021716,0.02327,0.063202,0.10314,0.72655,0.58385,0.31601,0.13988,0.37572,0.31942,0.18934,0.38701,0.20988,0.19224,0.38777,0.20242,0.46079,10.349,5415.5,7183,5994.7,0.22543,0.22659,0.0384,0.51638,0.51612,0.046734,0.66185,0.65793,0.042867,0.75902,0.75203,0.03968,0.8462,0.85078,0.038152,0.01215,0.011904,0.049434,0.026763,0.082359,-0.013537,0.029784,0.02979,0.057683,0.042396,0.10856,0.00020387,0.050893,0.051241,0.058264,0.053357,0.1294,0.0074225,0.0039545,0.0037459,0.040272,0.013403,0.056356,-0.021926,0.010634,0.010393,0.049763,0.023081,0.074261,-0.012498,0.018375,0.018114,0.04975,0.028878,0.088435,-0.0091778,0.0075806,0.0074535,0.055543,0.022419,0.057277,-0.0083116,0.01746,0.017513,0.063115,0.033993,0.075175,0.0020527,0.029667,0.030047,0.065033,0.04337,0.089419,0.010507,0.00061509,0.00070454,0.055367,0.0086971,0.024471,0.027421,0.0019395,0.0021505,0.056555,0.011741,0.030662,0.026631,0.0037927,0.0041032,0.053919,0.014493,0.038553,0.024247,0.87033,70,70,40,239,3,3,3.6,2
67,-0.0038592,0.95736,0.95312,-0.20707,0.95298,-0.20957,0.012088,0.13329,2.8774,0.023772,2.5785,4.2714e-05,3.7683,2.992,1.5729,3.7471,0.016013,0.20774,1.2651,0.50172,0.18321,0.0080881,0.066563,0.13998,0.20501,0.23645,0.18886,0.16314,0,1.3102,0.064812,0.21629,0.77711,0.88964,0.90606,0,4.1641,0.34894,0.17804,0.34894,0.42299,0.64853,0.21416,1.2308,0.75382,45,2.6667,33,59.136,1.8284,5.4259,1069.2,1069.2,972,0.92384,0.95083,0.032744,0.020285,0.024187,0.29229,7712.1,4902,0.00057806,0.00020541,0,0.063143,0,0.095412,0.0062073,0.049486,0.064053,0.1812,0.34273,0.093992,0.034686,0.14149,0.38029,0.32377,0.22797,0.40859,0.23525,0.23374,0.40756,0.23467,0.65381,10.49,4122.6,4898.9,4001.1,0.15878,0.1531,0.020619,0.41442,0.40668,0.028593,0.56373,0.55623,0.027835,0.689,0.6811,0.027459,0.78223,0.77345,0.026887,0.010005,0.0097593,0.031032,0.01828,0.074106,-0.014688,0.019267,0.018946,0.028447,0.021446,0.093569,-0.012758,0.03074,0.030287,0.026829,0.024658,0.11115,-0.013799,0.0028245,0.0026357,0.021929,0.0073622,0.051067,-0.027637,0.0073604,0.0069479,0.026259,0.012531,0.065363,-0.028155,0.013104,0.012458,0.027046,0.016323,0.078348,-0.030636,0.0068047,0.0067738,0.03801,0.017155,0.051489,-0.0020415,0.011012,0.011146,0.030346,0.016832,0.06358,0.0067151,0.016021,0.016268,0.026774,0.017565,0.074009,0.010019,0.00037561,0.00034973,0.025775,0.0040444,0.02086,-0.010166,0.00090208,0.00086315,0.020053,0.0037001,0.026076,-0.0075711,0.001808,0.0017924,0.019595,0.0046666,0.033499,-0.0021088,0.79531,70,70,40,239,3,3,3.6,2
