106,-0.03619,0.92293,0.99568,-0.046142,0.76083,-0.023733,-0.48566,0.26502,4.8677,0.0092721,2.7996,0.0014838,5.9032,4.2693,1.9035,5.6889,0.01267,0.046143,1.1812,0.69278,0.35967,0.004795,0.11512,0.11907,0.18102,0.144,0.15868,0.28212,0,0.20632,0.27669,0.13005,0.65898,0.87623,0.95478,0,3.103,0.20242,0.28237,0.28237,0.77385,0.8096,0.41515,2.0011,1.968,54,33.833,1729,54779,7.1313,51.91,56020,1846.8,680.4,0.92351,0.94551,0.082185,0.05482,0.069162,0.34309,7916.4,4311.3,0.00056548,0.00021567,0,0.068978,0,0.097032,0.0013871,0.033423,0.009338,0.071839,0.081698,0.33981,0.2826,0.19385,0.36681,0.28438,0.27609,0.36045,0.16506,0.27705,0.36036,0.16353,0.51392,9.2138,5046.7,8255,6961.2,0.27876,0.28128,0.077386,0.60387,0.60924,0.088609,0.78626,0.79823,0.08206,0.87996,0.88866,0.073767,0.92964,0.93738,0.06701,0.010493,0.010302,0.067842,0.027817,0.081694,-0.00862,0.023186,0.022814,0.071119,0.038907,0.10344,-0.010027,0.03826,0.037477,0.069643,0.046993,0.12164,-0.015488,0.0037109,0.0034675,0.060019,0.015327,0.049685,-0.018477,0.0081846,0.0074194,0.060597,0.020594,0.064292,-0.034379,0.013545,0.012035,0.058494,0.024399,0.076749,-0.049735,0.0064902,0.0066142,0.075533,0.023254,0.063034,0.0071166,0.014441,0.014963,0.082811,0.033853,0.078864,0.017775,0.023986,0.024847,0.083342,0.042111,0.091674,0.021287,0.00029173,0.00022064,0.042219,0.0039057,0.018353,-0.018055,0.00056292,0.0004344,0.025822,0.002085,0.022623,-0.019944,0.00080082,0.00065432,0.018144,0.00073374,0.027881,-0.019135,0.97702,70,70,40,455,3,3,3.6,2
106,-0.0054826,0.76192,0.76663,-0.48133,0.74371,-0.39809,-0.17293,-0.070393,7.789,-0.03541,2.7729,0.0037687,4.8186,4.7279,1.0342,7.0189,0.015632,0.48154,0.79659,0.40398,0.20098,0.0027115,0.12272,0.16424,0.22975,0.17191,0.13467,0.17671,0,0.16404,0.021845,0.23042,0.69819,0.84893,0.92347,0,2.8869,0.44326,0.44509,0.44509,1.1655,2.1324,0.56515,0.85754,0.33393,48,31.396,1409,40853,6.7012,45.946,45652,939.6,907.2,0.92382,0.94562,0.089034,0.060454,0.05412,0.4575,18937,7531.3,0.00054234,0.00022339,0,0.059041,0,0.069269,0.016661,0.023571,0.037982,0.055375,0.61604,0.74866,0.27486,0.19648,0.39077,0.28168,0.29277,0.46537,0.15117,0.30113,0.47727,0.14152,1.0284,9.1264,10221,16055,15158,0.16112,0.147,0.038971,0.4868,0.47943,0.062237,0.71718,0.73099,0.065217,0.84615,0.86018,0.061803,0.90586,0.91749,0.056891,0.010738,0.0094481,0.060491,0.026721,0.077223,-0.047015,0.021914,0.019285,0.058565,0.033744,0.099394,-0.059941,0.035009,0.031071,0.055524,0.03905,0.11634,-0.068248,0.0064816,0.0057484,0.091339,0.028615,0.060264,-0.034957,0.013423,0.011897,0.086594,0.035648,0.07647,-0.044231,0.021081,0.018936,0.07932,0.039894,0.089267,-0.047149,0.0040127,0.0034738,0.040689,0.011304,0.048319,-0.030854,0.0081754,0.0070814,0.040846,0.014766,0.061893,-0.040738,0.013543,0.011791,0.041001,0.018327,0.07203,-0.048645,0.00024349,0.00022588,0.030703,0.0026976,0.019618,-0.0053358,0.0005838,0.00052229,0.023333,0.0021213,0.026082,-0.0085605,0.0010216,0.00086923,0.020168,0.0018879,0.032058,-0.015524,0.83265,70,70,40,455,3,3,3.6,2
106,-0.007502,0.85565,0.8691,-0.35915,0.82332,-0.27672,-0.2295,-1.0155,10.356,-0.077526,2.7388,0.0046491,6.9879,6.1666,1.2785,9.3442,0.020811,0.35922,0.97719,0.51029,0.22572,0.0039485,0.10783,0.16232,0.19891,0.17033,0.16467,0.19593,0,0.30402,0.018286,0.17569,0.71052,0.88416,0.93897,0,3.0317,0.22275,0.21683,0.22275,1.2177,1.2988,0.5245,0.90034,0.79351,46,29.217,835,15772,5.8371,37.269,27054,6804,3628.8,0.92513,0.9496,0.089545,0.056367,0.07408,0.47625,16919,8703.1,0.00053236,0.00019426,0,0.059763,0,0.093918,0.0041634,0.015577,0.010425,0.036743,0.46769,0.16654,0.32043,0.17545,0.37038,0.32163,0.20631,0.38761,0.30677,0.20653,0.38485,0.3121,0.99938,10.421,4807.4,7261.6,5292.3,0.14126,0.13737,0.033972,0.39338,0.38885,0.050005,0.56467,0.56356,0.051053,0.70131,0.70278,0.050929,0.8264,0.83017,0.051603,0.011986,0.011855,0.067133,0.030615,0.083699,-0.0089739,0.027162,0.026771,0.072174,0.044079,0.10839,-0.015429,0.045102,0.044783,0.071121,0.053708,0.12971,-0.0091224,0.0055147,0.0054124,0.077267,0.023548,0.056408,-0.010461,0.012627,0.012519,0.08099,0.033053,0.07374,-0.0061953,0.020586,0.020464,0.077013,0.038655,0.088462,-0.0050594,0.0060939,0.00613,0.061437,0.019966,0.059507,0.0034041,0.013536,0.0134,0.067242,0.029056,0.07588,-0.0074757,0.022739,0.022739,0.068444,0.03666,0.090075,1.9206e-05,0.00037704,0.00031297,0.047269,0.0052969,0.021667,-0.028894,0.0010108,0.00086163,0.040166,0.0057243,0.028031,-0.030226,0.0019183,0.0016998,0.037652,0.0067569,0.03542,-0.030869,0.84946,70,70,40,455,3,3,3.6,2
106,-0.0048322,0.8593,0.86825,0.36033,0.83874,0.29391,-0.18435,0.31448,2.5626,0.096967,2.9172,0.00037379,3.5809,2.1714,2.7078,2.4492,0.0054549,-0.36158,2.1088,1.0931,0.49312,0.0045572,0.066089,0.082346,0.15712,0.16282,0.19563,0.336,0,1.9614,1.1327,0.088175,0.71327,0.90791,0.96605,0,5.7695,0.12266,0.1587,0.1587,0.27665,0.37616,0.19949,1.8079,1.652,73,13.096,336,2162.5,5.2155,32.676,10886,6609.6,2916,0.92551,0.94707,0.035852,0.024934,0.012723,0.29442,7123.3,4287.8,0.00044437,0.00015925,0,0.12084,0,0.12467,0.021133,0.052892,0.035151,0.10849,0.18688,0.13483,0.080418,0.18327,0.38468,0.30102,0.24804,0.4442,0.20793,0.25224,0.45805,0.19454,0.66515,9.7531,12877,20655,20200,0.14124,0.13553,0.029992,0.3701,0.34612,0.04154,0.5231,0.49052,0.041761,0.62075,0.58245,0.039804,0.71578,0.68025,0.039465,0.024367,0.026441,0.12051,0.065747,0.10737,0.035021,0.045346,0.048659,0.10639,0.075329,0.12864,0.037506,0.067559,0.071682,0.094068,0.08129,0.14547,0.037095,0.010529,0.011694,0.13026,0.046374,0.074593,0.03043,0.020313,0.022517,0.11504,0.05362,0.090969,0.036868,0.030427,0.033591,0.10051,0.057251,0.10275,0.041538,0.01316,0.01408,0.11715,0.046463,0.076559,0.020826,0.02413,0.025298,0.10584,0.053874,0.09037,0.017771,0.035254,0.036436,0.093698,0.057916,0.10089,0.014282,0.00067901,0.00066647,0.075165,0.010509,0.018314,-0.0014617,0.0018605,0.0017659,0.065279,0.012118,0.024058,-0.0056568,0.0036312,0.0033783,0.062934,0.015088,0.0326,-0.010261,0.87132,70,70,40,455,3,3,3.6,2
106,-0.01606,0.68975,0.70519,0.54153,0.64332,0.38113,-0.2962,0.22598,2.5119,0.092454,2.9103,0.00030837,4.7904,2.7259,3.0747,3.3615,0.0074866,-0.54195,2.5052,1.5286,0.67598,0.021462,0.064867,0.080279,0.11673,0.11763,0.20549,0.41499,0,2.8769,1.6761,0.00045407,0.58074,0.90046,0.96737,0,7.002,0.22429,0.20869,0.22429,0.41933,0.54726,0.22452,1.7829,1.5813,52,20.827,588,8309.5,5.2314,30.429,19051,10530,3207.6,0.92546,0.94847,0.0067829,0.0045612,0.0018712,0.033766,5477.3,3180.5,0.00049704,0.00017549,0,0.11262,0,0.11185,0.046613,0.082458,0.12669,0.21898,0.42715,0.35056,0.070279,0.18604,0.36817,0.28408,0.26728,0.36328,0.13827,0.26578,0.35343,0.12348,0.39741,9.2042,13297,20319,19850,0.27653,0.28704,0.058132,0.61074,0.646,0.067864,0.738,0.76541,0.058326,0.81374,0.8321,0.051656,0.86482,0.87758,0.047205,0.031073,0.034322,0.15214,0.08535,0.12248,0.057197,0.058826,0.062666,0.13664,0.099978,0.14702,0.046418,0.092141,0.09591,0.12701,0.11448,0.16824,0.035618,0.010011,0.010493,0.12261,0.043646,0.072261,0.014755,0.01924,0.020095,0.10787,0.05021,0.08927,0.0178,0.031987,0.032987,0.1046,0.060266,0.10567,0.015835,0.020355,0.023256,0.17938,0.074307,0.097106,0.06192,0.037552,0.04087,0.16306,0.087123,0.11323,0.0489,0.05615,0.059438,0.14774,0.09665,0.12503,0.038086,0.00070725,0.00057272,0.077506,0.010971,0.023799,-0.021388,0.0022547,0.0018787,0.078319,0.015169,0.033416,-0.025068,0.0049159,0.0042306,0.084344,0.021535,0.044211,-0.029152,0.91739,70,70,40,455,3,3,3.6,2
106,-0.020755,0.95649,0.99366,-0.064462,0.86895,-0.041625,-0.35426,-0.12099,2.7934,-0.051764,2.9285,2.8493e-05,4.2178,3.0801,1.867,3.6728,0.00818,0.064462,1.3194,0.72471,0.32098,0.008383,0.10391,0.10735,0.18134,0.15887,0.18972,0.25882,0,0.34997,0.41602,0.14497,0.69802,0.90182,0.95611,0,3.4669,0.36902,0.26825,0.36902,0.46074,0.59272,0.25306,1.3549,1.0751,54,21.704,734,10258,6.4961,45.319,23782,6026.4,2138.4,0.92429,0.94727,0.022438,0.01571,0.0011647,0.18599,5605,3529.4,0.00066902,0.00020149,0,0.06453,0,0.059202,0.00018815,0.014543,0.0013469,0.056817,0.22721,0.054696,0.1082,0.19397,0.38543,0.27833,0.30759,0.42814,0.10639,0.29225,0.46306,0.089398,0.72274,9.0179,22469,36829,36468,0.19863,0.19215,0.042858,0.55813,0.58612,0.063656,0.70871,0.73609,0.057491,0.78636,0.80948,0.051237,0.83784,0.85274,0.04694,0.052847,0.085433,0.26558,0.15208,0.20665,0.377,0.10459,0.16098,0.24936,0.18742,0.24781,0.42685,0.16011,0.23409,0.22653,0.21017,0.27249,0.44275,0.031269,0.061859,0.39308,0.14794,0.21236,0.44867,0.06004,0.11213,0.34551,0.17175,0.24111,0.49748,0.08941,0.15571,0.3001,0.18435,0.2523,0.50117,0.019628,0.021574,0.17755,0.072419,0.090697,0.035354,0.038638,0.042737,0.17221,0.09103,0.11278,0.04866,0.059697,0.066774,0.16122,0.10465,0.13006,0.064601,0.0019506,0.0019991,0.21941,0.034094,0.039399,0.0038401,0.0063243,0.0064241,0.22548,0.047931,0.052396,0.0032125,0.012274,0.012628,0.21616,0.059684,0.06521,0.0073735,0.8724,70,70,40,455,3,3,3.6,2
106,-0.015868,0.97821,0.97667,0.14552,0.93793,0.11654,-0.19916,1.7661,15.682,0.03361,2.6931,0.0072923,11.528,7.6082,2.2856,11.926,0.026562,-0.14555,1.7871,0.85578,0.34385,0.00095253,0.080726,0.088703,0.15507,0.18857,0.21893,0.268,0,1,0.904,0.079177,0.74527,0.91609,0.95686,0,4.6014,0.39168,0.31672,0.39168,0.49351,0.67967,0.30972,1.8534,1.7528,45,33.089,960,23404,5.3155,31.116,31104,13543,1620,0.92539,0.94595,0.10703,0.071812,0.073557,0.52189,12522,6856.7,0.00058955,0.00019297,0,0.061818,0,0.059615,0.0020906,0.0053747,0.012975,0.01523,0.16321,0.55863,0.3201,0.19833,0.37839,0.28943,0.30346,0.41231,0.17192,0.32429,0.40662,0.16569,0.82966,9.3776,9731.4,14726,13832,0.16423,0.15028,0.039526,0.44962,0.42603,0.057197,0.59808,0.56515,0.054115,0.69077,0.65417,0.050203,0.74385,0.70179,0.046484,0.018273,0.018333,0.10243,0.050645,0.093408,0.0018131,0.038358,0.0394,0.102,0.066361,0.12301,0.019094,0.061448,0.064391,0.09697,0.077661,0.14755,0.040841,0.0092774,0.0090931,0.13009,0.042958,0.07206,-0.0076615,0.018898,0.018367,0.12131,0.0527,0.092083,-0.013605,0.029352,0.028241,0.10989,0.058559,0.10741,-0.021626,0.006657,0.0059502,0.067166,0.022327,0.053034,-0.035004,0.013935,0.012592,0.069277,0.030134,0.068849,-0.039802,0.021993,0.019875,0.066251,0.035183,0.081126,-0.047382,0.0023384,0.0032899,0.29339,0.043607,0.052187,0.091465,0.0063704,0.0091025,0.25334,0.051047,0.064239,0.12646,0.011826,0.017644,0.23231,0.060643,0.081849,0.18704,0.86322,70,70,40,455,3,3,3.6,2
106,-0.0029136,0.59849,0.59468,-0.63562,0.59346,-0.66436,0.045208,-0.28619,3.5685,-0.021828,2.8992,5.4656e-05,4.0591,4.7557,0.72529,6.2236,0.013861,0.63622,0.59356,0.2767,0.13386,0.0013382,0.16398,0.19154,0.24524,0.17142,0.10248,0.12534,0,0.0072083,6.567e-05,0.23987,0.69333,0.7986,0.89225,0,2.6313,0.50676,0.44842,0.50676,0.4489,0.56449,0.19224,0.67341,0.21916,40,37.95,638,11924,4.2266,22.513,20671,6091.2,5994,0.92468,0.94566,0.15681,0.10916,0.097793,0.70844,16348,8503.2,0.0008419,0.0002532,0,0.046868,0,0.044752,0.020852,0.024977,0.036616,0.039979,0.25474,0.23882,0.17209,0.19575,0.41077,0.27644,0.27762,0.56752,0.11168,0.2971,0.57467,0.093408,1.3588,8.9567,10402,16902,16377,0.067327,0.054559,0.015736,0.40317,0.39837,0.049809,0.63129,0.62943,0.055472,0.78178,0.78416,0.055178,0.85861,0.86415,0.052108,0.0068668,0.005658,0.037381,0.014118,0.063249,-0.048089,0.014498,0.012339,0.037442,0.018633,0.082071,-0.054245,0.025564,0.022698,0.039179,0.024752,0.099993,-0.053274,0.0033046,0.0028438,0.045001,0.011982,0.046415,-0.029077,0.008095,0.0070813,0.050461,0.018597,0.061999,-0.035188,0.015183,0.013897,0.055202,0.026021,0.0778,-0.031339,0.0030789,0.002371,0.030168,0.0072643,0.041739,-0.038151,0.0054373,0.0042612,0.026252,0.007297,0.051591,-0.045847,0.0085973,0.006855,0.025151,0.0082647,0.059577,-0.052984,0.0004833,0.00044313,0.058889,0.007266,0.017108,-0.0069082,0.0012601,0.0012411,0.048667,0.0077195,0.024256,-0.0016958,0.0025556,0.0025906,0.048752,0.010075,0.032922,0.0021758,0.77766,70,70,40,455,3,3,3.6,2
106,-0.011222,0.65679,0.66043,-0.58147,0.63393,-0.69795,0.20031,-0.36427,3.6325,-0.023084,2.8827,0.00014397,3.0576,3.3431,0.83284,4.2795,0.0095313,0.58217,0.57276,0.28326,0.13352,0.0027366,0.11667,0.19583,0.31545,0.14731,0.10535,0.11939,0,0.24501,0.0022824,0.39387,0.66089,0.82295,0.90309,0,3.0281,0.07552,0.070467,0.07552,0.47064,0.87131,0.28226,0.73404,0.26826,27,61.185,1479,79704,4.8719,24.839,47920,2656.8,1684.8,0.92412,0.94559,0.13298,0.09966,0.053118,0.62682,11811,6078.7,0.0012719,0.00029488,0,0.043427,0,0.043124,0.0052201,0.010953,0.013054,0.028973,0.22024,0.35854,0.26781,0.21835,0.38739,0.27024,0.36208,0.4703,0.091945,0.42439,0.44546,0.067096,1.2372,8.7558,18596,36367,35838,0.1074,0.087357,0.024438,0.55411,0.61127,0.066641,0.75712,0.80524,0.064764,0.85679,0.89088,0.058868,0.90358,0.92823,0.053382,0.028102,0.02713,0.14892,0.079644,0.10021,-0.013436,0.062445,0.064527,0.15699,0.11106,0.13907,0.017453,0.10653,0.11668,0.15894,0.13965,0.17613,0.063112,0.017901,0.018962,0.2373,0.084971,0.092924,0.018567,0.041273,0.047134,0.25046,0.11931,0.13284,0.060174,0.07161,0.087234,0.25345,0.15011,0.17182,0.11645,0.0093236,0.0074425,0.088934,0.032533,0.05149,-0.042158,0.018896,0.015357,0.088807,0.042184,0.065737,-0.050489,0.030924,0.025603,0.088065,0.051558,0.078001,-0.057142,0.00087762,0.00072525,0.1041,0.014653,0.022094,-0.014462,0.0026177,0.0022811,0.098417,0.018773,0.0313,-0.014631,0.005211,0.0047042,0.09677,0.023974,0.041541,-0.014159,0.82117,70,70,40,455,3,3,3.6,2
106,-0.01533,0.95892,0.99042,0.086041,0.8902,0.058672,-0.3181,-0.47946,3.2091,-0.11673,2.8926,3.7904e-06,3.7823,2.564,2.1665,3.058,0.0068107,-0.086074,1.4825,0.78028,0.3801,0.013366,0.088464,0.11087,0.18455,0.16305,0.17084,0.28222,0,0.66088,0.32329,0.16513,0.70654,0.89066,0.95783,0,3.7043,0.35395,0.24966,0.35395,0.44485,0.45594,0.20408,2.1478,2.5405,44,15.955,482,5391.1,5.6228,34.903,15617,4276.8,2430,0.92496,0.9484,0.012116,0.0085329,0.0077547,0.11782,4907.4,3238.8,0.00050616,0.00018652,1,0.17376,0,0.13028,0.088182,0.16496,0.21172,0.40517,0.31477,0.092475,0.19105,0.18378,0.36967,0.29017,0.25751,0.3827,0.14809,0.25505,0.3602,0.13572,0.59277,9.4015,21988,33848,33533,0.24631,0.2709,0.044802,0.57201,0.62204,0.054996,0.71959,0.76115,0.049208,0.78779,0.81721,0.04327,0.84071,0.86166,0.039706,0.028932,0.026654,0.12257,0.073413,0.10277,-0.031742,0.058089,0.052872,0.11675,0.091654,0.12949,-0.045514,0.08804,0.079651,0.105,0.1012,0.14894,-0.057097,0.0088822,0.0076044,0.094127,0.035516,0.062057,-0.032674,0.018844,0.016064,0.091416,0.045593,0.078122,-0.04216,0.02947,0.02502,0.083383,0.051056,0.090265,-0.050884,0.019281,0.018483,0.14702,0.065169,0.07978,-0.01312,0.036172,0.034499,0.13591,0.077773,0.098559,-0.017769,0.052023,0.049545,0.11844,0.082668,0.11092,-0.021056,0.00076923,0.00056597,0.07294,0.011247,0.022537,-0.026684,0.0031146,0.0023444,0.093611,0.02041,0.032864,-0.034518,0.0069244,0.0054123,0.1028,0.029496,0.044172,-0.039158,0.84566,70,70,40,455,3,3,3.6,2
106,-0.0086998,0.96311,0.97375,0.15526,0.92981,0.12228,-0.21243,0.17587,2.9011,0.024829,2.9297,6.9397e-06,4.2719,2.8091,2.3024,3.2727,0.0072888,-0.1555,1.5914,0.89333,0.37405,0.010084,0.068852,0.095259,0.202,0.15156,0.206,0.27633,0,1.598,0.57418,0.22217,0.69622,0.9136,0.96034,0,4.9645,0.065457,0.089633,0.089633,0.3153,0.32038,0.18278,1.9047,1.8236,51,21.137,742,10763,6.5668,45.499,24041,4309.2,1911.6,0.92556,0.94764,0.024767,0.017332,0.0081813,0.1952,6516.6,3966.9,0.00061141,0.00019764,0,0.10691,0,0.11687,0.007063,0.096591,0.018698,0.21063,0.0090981,0.13906,0.23784,0.18865,0.38437,0.28931,0.26169,0.4505,0.15399,0.25614,0.48043,0.13644,0.70044,9.3735,13094,21005,20383,0.17507,0.16597,0.035361,0.49404,0.50486,0.052745,0.6549,0.6657,0.04973,0.73419,0.73674,0.04478,0.79468,0.79169,0.041677,0.05288,0.073333,0.24876,0.14718,0.18114,0.24358,0.10004,0.13406,0.22325,0.17298,0.21391,0.27072,0.1484,0.19287,0.19654,0.18758,0.23548,0.28429,0.021335,0.034248,0.25107,0.096206,0.1354,0.23809,0.041083,0.061387,0.22131,0.11179,0.15515,0.24429,0.062336,0.087448,0.19586,0.12207,0.16877,0.23636,0.029931,0.03769,0.25344,0.10944,0.12203,0.1189,0.055613,0.069403,0.23203,0.12958,0.14589,0.14124,0.081364,0.10015,0.20569,0.14087,0.16075,0.15367,0.0016133,0.0013953,0.16987,0.026945,0.027978,-0.015841,0.0038858,0.003789,0.12969,0.027487,0.03708,-0.0038248,0.0068084,0.0073419,0.11224,0.030522,0.047868,0.015404,0.85506,70,70,40,455,3,3,3.6,2
106,-0.025822,0.91812,0.97265,-0.15878,0.80201,-0.092275,-0.41885,-0.054324,6.2783,-0.08144,2.7704,0.0027446,7.8609,6.0617,1.6743,9.7481,0.021711,0.15913,1.1809,0.64536,0.31924,0.0052283,0.11084,0.13585,0.16942,0.16161,0.16318,0.25911,0,0.21143,0.091922,0.11421,0.7023,0.88281,0.95147,0,2.9542,0.28407,0.30747,0.30747,0.60534,0.98619,0.33295,1.3837,0.95384,56,16.661,586,6271.5,6.5791,46.8,18986,4147.2,3013.2,0.92569,0.94889,0.049677,0.032112,0.051043,0.27033,7217.5,4679.8,0.00062046,0.00020291,0,0.044131,0,0.060396,0.002165,0.0073896,0.0059106,0.03816,0.24028,0.10991,0.16203,0.19561,0.37541,0.287,0.31766,0.38958,0.14154,0.33165,0.38791,0.13172,0.6,9.2989,5248.5,7543.2,6521.2,0.27386,0.29055,0.054985,0.62563,0.65134,0.066396,0.78193,0.79982,0.059022,0.87828,0.89031,0.053249,0.92854,0.93581,0.048406,0.015493,0.014468,0.072448,0.038131,0.085789,-0.038993,0.031661,0.030052,0.070238,0.048395,0.11195,-0.039225,0.051291,0.049164,0.067525,0.057287,0.13443,-0.039265,0.0072007,0.0067485,0.08423,0.029423,0.063699,-0.025666,0.016571,0.015838,0.088735,0.041433,0.08438,-0.025735,0.029942,0.029053,0.093516,0.054647,0.10391,-0.021997,0.0075372,0.0070276,0.063441,0.023726,0.055909,-0.026507,0.013201,0.012455,0.054748,0.025701,0.069671,-0.026223,0.018746,0.017663,0.047107,0.026172,0.080514,-0.031069,0.00075518,0.00069222,0.079042,0.011573,0.023681,-0.013745,0.0019646,0.0018255,0.065177,0.012583,0.031337,-0.013454,0.0029186,0.0027343,0.047826,0.01113,0.038593,-0.012967,0.87308,70,70,40,455,3,3,3.6,2
106,-0.005556,0.4886,0.49683,-0.70857,0.46714,-0.8818,0.24447,-0.15263,2.7095,-0.080752,2.9175,0.00015056,3.8264,5.0124,0.5802,6.8981,0.015363,0.70906,0.48289,0.22073,0.10419,0.0023077,0.16104,0.19406,0.3025,0.15043,0.090934,0.10104,0,0.037146,0.00040312,0.3151,0.63709,0.76302,0.85675,0,2.6095,0.28764,0.26702,0.28764,0.55142,0.70442,0.34055,0.5864,0.17344,28,57.429,782,30818,3.3391,12.9,25337,18014,4957.2,0.92441,0.94613,0.14661,0.10996,0.059846,0.68903,17238,7800.1,0.0010677,0.00028997,0,0.046448,0,0.042863,0.035822,0.0086072,0.068797,0.017193,0.40942,0.68351,0.081482,0.20573,0.40448,0.2707,0.31377,0.53433,0.1032,0.355,0.5342,0.07412,1.3366,8.7708,19495,37595,37267,0.080732,0.060265,0.017958,0.46733,0.51208,0.054947,0.71536,0.75002,0.059823,0.85185,0.8811,0.057219,0.91885,0.94067,0.053069,0.0077896,0.006184,0.040355,0.016591,0.060582,-0.043576,0.019234,0.016214,0.047272,0.027221,0.082246,-0.046082,0.037142,0.033788,0.054172,0.040428,0.10355,-0.035395,0.0052413,0.0042444,0.067924,0.021281,0.047635,-0.031862,0.01247,0.010487,0.07398,0.0313,0.065878,-0.036965,0.023997,0.021784,0.083032,0.044592,0.08505,-0.029013,0.0023243,0.0017744,0.021674,0.0040541,0.036965,-0.030772,0.0063193,0.0053684,0.029036,0.009383,0.048642,-0.025623,0.012332,0.011326,0.034332,0.015237,0.059161,-0.017795,0.00022408,0.00016524,0.025984,0.0022211,0.018436,-0.012305,0.00077254,0.0006,0.028395,0.0035667,0.024921,-0.013851,0.0015377,0.0012372,0.027917,0.0045065,0.030951,-0.015459,0.78669,70,70,40,455,3,3,3.6,2
106,-0.025043,0.92241,0.9621,-0.18915,0.82397,-0.11748,-0.37892,-0.08765,5.2609,-0.055682,2.8801,0.00026604,5.8551,4.6191,1.5998,5.9711,0.013299,0.19093,1.1758,0.69391,0.30799,0.0030232,0.10496,0.12431,0.18384,0.143,0.19429,0.2496,0,0.38191,0.18944,0.14486,0.66385,0.90131,0.95065,0,3.232,0.4081,0.34511,0.4081,0.4617,0.59602,0.31804,1.271,0.80162,73,11.274,536,4028.3,7.6017,61.953,17366,3758.4,2235.6,0.92586,0.94983,0.0005528,0.00035033,0.010888,0.0832,6043.1,4348,0.00060807,0.00020643,0,0.047447,0,0.060518,0.016661,0.011291,0.055094,0.00040094,0.69763,0.32796,0.085204,0.19272,0.37095,0.29399,0.30092,0.39816,0.14983,0.30906,0.40009,0.14162,0.50572,9.5253,4235.5,6215.4,5070,0.24124,0.24198,0.053504,0.61561,0.63477,0.072169,0.7788,0.79611,0.064938,0.85559,0.86813,0.057303,0.89775,0.90666,0.051699,0.016355,0.016405,0.084483,0.042734,0.090628,0.0023459,0.033673,0.033823,0.082518,0.054732,0.11605,0.0044563,0.05386,0.054012,0.078328,0.063855,0.13741,0.0033714,0.0076924,0.0078602,0.0994,0.033376,0.066979,0.011704,0.016331,0.016792,0.096603,0.042852,0.086334,0.019516,0.026191,0.026964,0.090361,0.049304,0.10194,0.024347,0.0083976,0.0083159,0.07808,0.028401,0.061027,-0.0050712,0.016392,0.016198,0.075097,0.035217,0.075842,-0.0079606,0.025376,0.024989,0.070442,0.040248,0.087927,-0.012173,0.00026505,0.00022932,0.030645,0.0029856,0.017025,-0.024908,0.0011084,0.00098153,0.040621,0.0062865,0.025512,-0.025834,0.0026886,0.0024501,0.048669,0.010505,0.035691,-0.026303,0.91438,70,70,40,455,3,3,3.6,2
106,-0.0043698,0.486,0.491,-0.71268,0.46891,-0.86385,0.21211,0.31757,3.5402,0.084272,2.8927,5.9409e-05,3.3613,4.4578,0.56606,5.7172,0.012733,0.71531,0.46769,0.21342,0.092612,0.0011247,0.17418,0.22813,0.26266,0.15126,0.095898,0.087868,0,0.0052382,0.0077835,0.25997,0.6408,0.78375,0.85356,0,2.5511,0.087623,0.12427,0.12427,0.38119,0.7845,0.24692,0.57888,0.16576,49,39.755,1065,28067,5.234,30.434,34506,17658,2818.8,0.92353,0.94382,0.16369,0.11891,0.092032,0.68435,21580,10627,0.00081856,0.00026493,0,0.044156,0,0.045699,0.0010046,0.013934,0.0049607,0.027636,0.24297,0.89923,0.43616,0.1929,0.42849,0.267,0.25874,0.60181,0.10652,0.27372,0.61545,0.086999,1.5287,8.6509,9860.1,18837,18243,0.051411,0.038876,0.014163,0.31788,0.31164,0.046286,0.52722,0.5231,0.054602,0.66163,0.65311,0.055038,0.75504,0.73644,0.054007,0.0098856,0.0081515,0.063426,0.025638,0.071183,-0.05232,0.022207,0.019701,0.067594,0.036671,0.094039,-0.045419,0.039165,0.036692,0.070745,0.04823,0.11501,-0.032409,0.0050067,0.0040135,0.080356,0.022422,0.05358,-0.041786,0.010653,0.008748,0.078266,0.028789,0.068687,-0.048552,0.01828,0.015616,0.078335,0.035809,0.082679,-0.049817,0.0035472,0.0025959,0.040966,0.0099918,0.042441,-0.044347,0.0071747,0.0053425,0.040826,0.012907,0.052197,-0.055492,0.011618,0.0088456,0.040057,0.015452,0.059982,-0.063089,0.0013317,0.0015422,0.19125,0.025643,0.035357,0.023297,0.0044885,0.0056939,0.20431,0.037625,0.054052,0.054542,0.00952,0.012421,0.21404,0.05151,0.074516,0.081112,0.78723,70,70,40,455,3,3,3.6,2
